67.120,158841.38092098356,-867.0494381545759,-606139.800555861,75609.671875,26607.368202374666,415.1423030628496,667.3682196311827,37.861419677734375
67.240,158813.4018237698,-866.2394063511694,-606229.9032217824,75570.8203125,26687.436071470263,416.476923842112,667.1318891202349,37.4886474609375
67.360,158785.2513567425,-865.4265599265134,-606320.015124922,75531.9765625,26767.473432240426,417.8323321303054,666.8676010977657,37.221343994140625
67.480,158756.92770295136,-864.6107840012155,-606410.134838626,75493.1328125,26847.478482989944,419.1927733006881,666.5976196191291,37.078277587890625
67.600,158728.43123801626,-863.7921455712434,-606500.2628249938,75454.2890625,26927.451805177494,420.54660030870764,666.3389790973123,37.04559326171875
67.720,158699.76369909837,-862.9708234385645,-606590.4007165784,75415.4375,27007.39545741002,421.88736298399675,666.1006807653407,37.09246826171875
67.840,158670.9275116973,-862.1470547238197,-606680.5506793706,75376.59375,27087.312188330572,423.21163183761155,665.8868988149575,37.181365966796875
67.960,158641.92565077904,-861.321121006103,-606770.7152603134,75337.75,27167.205253724358,424.5153908203342,665.7021997106533,37.268798828125
68.080,158612.7616930735,-860.4933505347677,-606860.8973887278,75298.90625,27247.078430945054,425.7954939590074,665.5495202532248,37.301971435546875
68.200,158583.4387848149,-859.6640344444609,-606951.0995634439,75260.0625,27326.934971181443,427.05913606754206,665.4188662451152,37.23211669921875
68.320,158553.95819304843,-858.8333122829071,-607041.3228577056,75221.2109375,27406.776270521572,428.321057321901,665.2919929580298,37.037109375
68.440,158524.31891807614,-858.0011438020458,-607131.5666864462,75182.359375,27486.601547423867,429.5952470135781,665.1517683265862,36.725921630859375
68.560,158494.518177093,-857.1673439510098,-607221.8291183453,75143.515625,27566.40826757718,430.8914505528266,664.9853578925805,36.3306884765625
68.680,158464.5519644051,-856.3316231813446,-607312.1071777497,75104.6640625,27646.19257811259,432.2160392021022,664.7828553493614,35.89971923828125
68.800,158434.41542651036,-855.4936134868111,-607402.3969961535,75065.828125,27725.949549267534,433.5724399060058,664.5369477740916,35.49493408203125
68.920,158404.1039686926,-854.6529600175119,-607492.6946943599,75026.9765625,27805.674307596055,434.95414325846355,664.2545406746981,35.177703857421875
69.040,158373.61485217605,-853.8094623765861,-607582.9978960475,74988.1328125,27885.363903544145,436.34653542682935,663.9570244556544,34.981964111328125
69.160,158342.94764142935,-852.9631177593616,-607673.3063269418,74949.2890625,27965.018003525445,437.7367053660563,663.6647413140203,34.90545654296875
69.280,158312.10354786128,-852.1140669410385,-607763.6212587515,74910.4375,28044.638185596676,439.1166563954889,663.3901254782168,34.92279052734375
69.400,158281.0846810884,-851.2625269443821,-607853.9447443049,74871.59375,28124.22701000655,440.4822568661046,663.1389752962043,34.998260498046875
69.520,158249.89367548533,-850.4087591289489,-607944.2792610544,74832.75,28203.78757979232,441.8301545941914,662.9154396486342,35.090850830078125
69.640,158218.53380834585,-849.5530783354518,-608034.6277394406,74793.90625,28283.32359782548,443.1560582286864,662.7245294012571,35.150604248046875
69.760,158187.00846223504,-848.6958046775227,-608124.9930961732,74755.046875,28362.838779486367,444.4624265819318,662.5616660985122,35.124176025390625
69.880,158155.31966745347,-847.837144231804,-608215.3770932842,74716.203125,28442.335381423472,445.7615508336723,662.4100138858332,34.97723388671875
70.000,158123.467259884,-846.9771229085399,-608305.7797407055,74677.359375,28521.813411814743,447.0677463822626,662.2507807327055,34.707366943359375
70.120,158091.44911571863,-846.1156054566928,-608396.1994850627,74638.5078125,28601.27087287046,448.391953534454,662.0690199698515,34.33892822265625
70.240,158059.26173366228,-845.2523381942688,-608486.6335782096,74599.671875,28680.7042646067,449.74125789020815,661.8536556675069,33.914764404296875
70.360,158026.90063980542,-844.3869765066203,-608577.0782663382,74560.828125,28760.108870128402,451.12030897712094,661.5955300897467,33.492767333984375
70.480,157994.36108118104,-843.5191435350148,-608667.529288979,74521.984375,28839.479413260357,452.5270804391183,661.2947871598731,33.137847900390625
70.600,157961.6396185591,-842.6485702333505,-608757.9834345023,74483.1328125,28918.811964495224,453.9491821173698,660.9699226320489,32.89678955078125
70.720,157928.7350582356,-841.7751875556683,-608848.4396379975,74444.28125,28998.105237352196,455.37314388410965,660.6436016705444,32.7796630859375
70.840,157895.64808090276,-840.8990952330396,-608938.8987228371,74405.4375,29077.36024431244,456.7897531640983,660.331597416616,32.7674560546875
70.940,157867.9375156552,-840.1670872691246,-609014.2848470095,74373.0625,29143.378510725335,457.96109483054465,660.0882121098748,32.813751220703125
71.080,157828.93453626844,-839.1396072272177,-609119.8336223516,74327.75,29235.765388657455,459.58326969884257,659.7780117760343,32.919525146484375
71.200,157795.3131047493,-838.2567365477252,-609210.3145780832,74288.8984375,29314.921879740083,460.9540202433802,659.5444796302123,33.000457763671875
71.320,157761.51951647765,-837.372201119721,-609300.8086065548,74250.046875,29394.052721303306,462.30353438954705,659.3441157668851,33.016204833984375
71.440,157727.55649821664,-836.486268099282,-609391.3182118402,74211.203125,29473.16106418171,463.64051533956604,659.1633654658757,32.920166015625
71.560,157693.42477678682,-835.599036375302,-609481.8441511572,74172.359375,29552.247866268153,464.9790423647682,658.9821567137069,32.69671630859375
71.680,157659.12295669358,-834.7104282120409,-609572.385376121,74133.515625,29631.311805647914,466.33129193505425,658.7830232463562,32.3607177734375
71.800,157624.64806923587,-833.8202296678293,-609662.9394286885,74094.6640625,29710.349802151904,467.7053569509135,658.5531436627193,31.94915771484375
71.920,157589.99606678728,-832.9281269455572,-609753.502728526,74055.8203125,29789.357419840293,469.1065532139671,658.282226930489,31.514739990234375
72.040,157555.16223809007,-832.033739113756,-609844.0708300314,74016.9765625,29868.32922012545,470.53641895052306,657.9645842305272,31.12298583984375
72.160,157520.14254027628,-831.1367349879135,-609934.6396940267,73978.1328125,29947.260326495278,471.98610958305164,657.61295379874,30.832244873046875
72.280,157484.934948688,-830.2369654850655,-610025.2072858455,73939.28125,30026.14830921439,473.44217189209814,657.2512136758224,30.667205810546875
72.400,157449.53950262372,-829.3344734275782,-610115.7737854462,73900.4375,30104.993399564177,474.89417408329547,656.8989192206175,30.6180419921875
72.520,157413.95758432837,-828.4294248309104,-610206.34081994,73861.5859375,30183.797565858928,476.33610049575435,656.566929818201,30.65533447265625
72.640,157378.1912555291,-827.5220471902614,-610296.910701623,73822.734375,30262.563609436736,477.76489672567703,656.2600268804159,30.741607666015625
72.760,157342.2430360139,-826.6126071403927,-610387.4861386988,73783.890625,30341.294829016086,479.177478055222,655.9825571718768,30.834716796875
72.880,157306.11603480656,-825.7014204447722,-610478.070332828,73745.046875,30419.99514774198,480.5702640872847,655.73915939295,30.8829345703125
73.000,157269.8132467176,-824.7887882386809,-610568.6662582638,73706.203125,30498.66823934822,481.9473324035778,655.5221093899072,30.8345947265625
73.120,157233.3361626879,-823.8748776027242,-610659.2754281168,73667.359375,30577.31598674669,483.32075562624766,655.3123936923887,30.66131591796875
73.240,157196.68417388218,-822.9596748400879,-610749.8974294974,73628.515625,30655.937883744482,484.70317764720335,655.0906213469364,30.366973876953125
73.360,157159.85493021624,-822.0430148764445,-610840.5302072472,73589.671875,30734.531399914646,486.10373120958485,654.8418878908421,29.980865478515625
73.480,157122.84487085434,-821.1246213865321,-610931.1704430805,73550.8203125,30813.092480570427,487.5283080732196,654.5548156036967,29.550201416015625
73.600,157085.64958813527,-820.2041313137065,-611021.8137529185,73511.9765625,30891.61582893436,488.980251788265,654.2205661392198,29.13720703125
73.720,157048.26476079202,-819.2811784817094,-611112.4555673191,73473.125,30970.095991511946,490.4548621236373,653.8445344116824,28.806304931640625
73.840,157010.6876613216,-818.3555390617834,-611203.0929008496,73434.28125,31048.529447005247,491.93991846432345,653.4492399888459,28.596282958984375
73.960,156972.9176667417,-817.4271895339338,-611293.7251644557,73395.4296875,31126.91551973205,493.4243180581139,653.0572240516166,28.508331298828125
74.080,156934.95570323736,-816.4962567476201,-611384.353580073,73356.5859375,31205.255673803855,494.90106639258255,652.6826273452884,28.51837158203125
74.200,156896.80354153225,-815.5629490324884,-611474.9803212179,73317.734375,31283.552504975232,496.3665989104553,652.331924467174,28.5911865234375
74.320,156858.46339845934,-814.6275155431492,-611565.6079984689,73278.890625,31361.80914293963,497.81840937263655,652.0089702178834,28.686920166015625
74.440,156819.93802783094,-813.6902526587849,-611656.2397168755,73240.0390625,31440.02932935895,499.2527858080053,651.7193282924733,28.7578125
74.540,156787.69427594708,-812.9080336333706,-611731.7716315913,73207.671875,31505.18788000336,500.4346027424883,651.5026567523266,28.75872802734375
74.660,156748.83657078858,-811.9681779319251,-611822.4185687018,73168.828125,31583.35073200555,501.84420463713525,651.2586372723241,28.654022216796875
74.780,156709.79899681621,-811.0270910558374,-611913.0754132996,73129.984375,31661.484284360544,503.2566487604674,651.011744277016,28.423095703125
74.900,156670.58005541773,-810.0846800402088,-612003.7408140872,73091.140625,31739.586904699565,504.682361134754,650.7442919386285,28.0838623046875
75.020,156631.17684029636,-809.1407191559585,-612094.4119390639,73052.2890625,31817.6551775852,506.12819522067423,650.4432048833129,27.675384521484375
75.140,156591.58545667317,-808.1948827719716,-612185.0847407659,73013.4453125,31895.68426588876,507.59877455060627,650.0974410695534,27.253143310546875
75.260,156551.80157242494,-807.2467919963982,-612275.7544162485,72974.59375,31973.668493344216,509.0936952747469,649.7041309393849,26.88311767578125
75.380,156511.8217443625,-806.2961442824413,-612366.4169519154,72935.75,32051.603169972426,510.603678342945,649.2801035745852,26.6187744140625
75.500,156471.64447395282,-805.3428275905474,-612457.0706178958,72896.8984375,32129.486301106866,512.1174420860697,648.8496387853124,26.477874755859375
75.620,156431.27002943505,-804.3869073309048,-612547.7158966816,72858.0546875,32207.31847358006,513.6268256904573,648.4310435608808,26.446319580078125
75.740,156390.6997646239,-803.428558098111,-612638.3546223862,72819.2109375,32285.101852586144,515.1273065331804,648.033894394454,26.493316650390625
75.860,156349.9355783198,-802.4680068125124,-612728.9892523135,72780.3671875,32362.839341783547,516.6164627718522,647.6625168444223,26.581390380859375
75.980,156308.97981420765,-801.5055199875055,-612819.6226865747,72741.5234375,32440.534383562976,518.0912076240012,647.3220748638267,26.667572021484375
76.100,156267.8353086852,-800.541407247375,-612910.2582909288,72702.6796875,32518.1909928394,519.5489273510458,647.016161763856,26.699798583984375
76.220,156226.50462200842,-799.5759478700074,-613000.899008751,72663.828125,32595.81270637398,520.9946512256059,646.7341697294963,26.629425048828125
76.340,156184.98877203534,-798.6092765374931,-613091.5460730268,72624.984375,32673.401021969505,522.439416732654,646.4558225313363,26.433502197265625
76.460,156143.28686004173,-797.641349434773,-613182.1986666797,72586.1328125,32750.95497745159,523.8939874640455,646.1615797949175,26.120941162109375
76.580,156101.3964442023,-796.6719770250266,-613272.8542733358,72547.2890625,32828.47158343566,525.3658640864138,645.836593775521,25.724700927734375
76.680,156066.34125583575,-795.8628509088458,-613348.4001619968,72514.921875,32893.03697539237,526.6092898206192,645.5335642977655,25.3668212890625
76.800,156024.09562984188,-794.890003423389,-613439.0505024502,72476.078125,32970.47241444781,528.1236895296652,645.1237034748034,24.960052490234375
76.920,155981.65055949148,-793.9147473689685,-613529.6910684967,72437.2265625,33047.855564244324,529.6571751375982,644.6715492074425,24.63861083984375
77.040,155939.00363811827,-792.9368727067545,-613620.3187950938,72398.375,33125.182916237856,531.1990178379585,644.2010598729961,24.439483642578125
77.160,155896.15441300755,-791.9563710501865,-613710.9332100713,72359.53125,33202.45395704883,532.7398527163518,643.735323743914,24.361419677734375
77.280,155853.1037889936,-790.9733758339102,-613801.5357023719,72320.6875,33279.670311725815,534.2740231447456,643.2881129819248,24.378814697265625
77.400,155809.85338843998,-789.9880887462892,-613892.1285793317,72281.84375,33356.83467202296,535.7987859828429,642.8652693801419,24.456298828125
77.520,155766.40519215545,-789.0007482708298,-613982.7145533877,72242.9921875,33433.950210287,537.3121577431997,642.4702928134192,24.554656982421875
77.620,155730.04900557772,-788.1765991101789,-614058.1998730251,72210.625,33498.17854270502,538.5618895303365,642.1673483500064,24.6195068359375
77.740,155686.24473971617,-787.186252401214,-614148.7816687947,72171.7734375,33575.21454726241,540.0480692365142,641.8334331914622,24.630889892578125
77.860,155642.24954540012,-786.1946449328776,-614239.3652861842,72132.9296875,33652.21203175851,541.5257441522095,641.5184461158806,24.529388427734375
77.980,155598.06383122152,-785.2018580804983,-614329.9513421285,72094.078125,33729.17174925655,543.0057665777915,641.2008881745401,24.302001953125
78.100,155553.6862439806,-784.2078027180763,-614420.5384208609,72055.234375,33806.09204972396,544.4972933837244,640.8623506372769,23.9658203125
